id,target
445536,0.06459511
445539,0.077121936
445541,0.018278819
445545,0.50367045
445546,0.05571191
445549,0.029467775
445550,0.25206268
445551,0.13678873
445552,0.05289222
445554,0.014855713
445568,0.07687691
445572,0.102359205
445573,0.119959645
445575,0.24247913
445577,0.28140944
445578,0.023632146
445581,0.0003530303
445582,0.0010565993
445584,0.2949985
445586,0.902391
445589,0.007881291
445590,0.004113481
445591,0.22112985
445597,0.20084652
445602,0.117648475
445605,0.65370905
445607,0.03209972
445608,0.5646794
445610,0.09445419
445612,0.016328596
445613,0.07869224
445617,0.113393195
445619,0.59363574
445620,0.15089457
445621,0.04566312
445622,0.30768633
445623,0.012327517
445625,0.12960559
445626,0.8449672
445627,0.49216455
445628,0.79985726
445631,0.21419287
445634,0.054792322
445644,0.48714602
445647,0.001999518
445662,0.1759792
445665,0.048248366
445666,0.15388605
445667,0.24474901
445670,0.2615772
445672,0.63350284
445673,0.02024591
445677,0.089177914
445678,0.020255173
445685,0.16503374
445686,0.011409896
445688,0.8811019
445693,0.03500567
445695,0.15242016
445696,0.49582782
445697,0.027447809
445698,0.27706292
445700,0.056312177
445703,0.354414
445704,0.068430535
445708,0.20364723
445709,0.0011293804
445710,0.012915826
445714,0.88280505
445716,0.0010832828
445717,0.01663879
445718,0.99457514
445719,0.5709627
445721,0.006975584
445723,0.0034134195
445724,0.57203925
445725,0.7555336
445730,0.20186532
445734,0.16341873
445735,0.013267887
445736,0.5722063
445738,0.061250437
445741,0.031614445
445742,0.97493595
445745,0.15901728
445747,0.0062309047
445748,0.14336714
445756,0.47024572
445759,0.07843581
445765,0.4873675
445768,0.037153568
445769,0.6526659
445770,0.15403783
445771,0.88572466
445772,0.021860234
445780,0.99857295
445783,0.030653547
445784,0.15540403
445785,0.042779587
445787,0.12925504
445788,0.24968772
445791,0.027103731
445793,0.14644842
445794,0.12697162
445795,0.09626114
445798,0.0586876
445799,0.00084906997
445800,0.7262039
445802,0.020939328
445803,0.97800297
445805,0.0009581457
445806,0.6211496
445807,0.012919694
445811,0.05991402
445817,0.021635743
445821,0.031182475
445822,0.9744692
445823,0.24457017
445827,0.34571335
445830,0.047741268
445831,0.030250609
445833,0.97120947
445834,0.10181026
445835,0.08498093
445836,0.05545676
445846,0.7578134
445849,0.08423504
445850,0.5179526
445851,0.047856998
445855,0.6715382
445856,0.09401357
445864,0.6852829
445866,0.7110965
445867,0.008848091
445874,0.3180478
445877,0.01904078
445881,0.0032458818
445882,0.0020782761
445886,0.027482986
445889,0.36095452
445892,0.017616302
445893,0.014299579
445894,0.1208273
445896,0.15474498
445898,0.10828214
445899,0.02085425
445900,0.14967544
445901,0.16096883
445903,0.5831611
445905,0.025698356
445908,0.22428207
445910,0.013674947
445911,0.06121783
445913,0.14966482
445916,0.34720546
445917,0.057402086
445922,0.0541053
445923,0.5738127
445926,0.75706774
445928,0.1799463
445929,0.022276305
445934,0.23512335
445935,0.8828479
445939,0.9967339
445941,0.043336075
445945,0.12102583
445946,0.05007313
445948,0.39554092
445949,0.07585513
445951,0.25693282
445952,0.503912
445953,0.5857185
445954,0.05920871
445957,0.281172
445959,0.0018702729
445960,0.65902996
445961,0.010296423
445962,0.024716774
445966,0.97309834
445969,0.9662488
445970,0.015459996
445974,0.59188306
445977,0.3766426
445979,0.38269332
445980,0.0018639163
445981,0.00987903
445982,0.07433036
445988,0.402715
445989,0.7709514
445992,0.053752594
445993,0.19311702
445995,0.45822513
445999,0.77184945
446000,0.037836235
446001,0.55098635
446002,0.17757109
446004,0.06704041
446010,0.043997876
446012,0.033636555
446014,0.76843745
446015,0.078090146
446016,0.004913317
446020,0.24771236
446021,0.004714815
446025,0.15866202
446026,0.8343729
446028,0.041170727
446030,0.9988669
446032,0.5942019
446035,0.89564407
446037,0.029805882
446040,0.9439402
446041,0.06305769
446042,0.024028229
446043,0.0077197906
446044,0.7597785
446045,0.15588027
446046,0.060492877
446049,0.031712204
446051,0.0074604675
446052,0.042380214
446054,0.4823589
446057,0.004965081
446058,0.09797355
446061,0.9769527
446064,0.1985312
446068,0.11210371
446069,0.04018196
446072,0.011743006
446073,0.06743895
446074,0.59591854
446076,0.021305563
446077,0.085200764
446086,0.015676344
446087,0.364499
446089,0.31721053
446090,0.058776636
446091,0.14478417
446092,0.23223211
446096,0.29242554
446098,0.36299554
446103,0.33048177
446104,0.009848317
446105,0.17945226
446106,0.81290674
446108,0.026204439
446111,0.93848294
446113,0.06830652
446115,0.05492845
446116,0.025035646
446118,0.06865513
446119,0.85025835
446120,0.22546409
446131,0.4051972
446132,0.5398149
446135,0.15443085
446136,0.09375495
446139,0.66989285
446140,0.008758738
446141,0.28088802
446145,0.005895248
446149,0.653372
446151,0.049631603
446153,0.9972481
446154,0.052318618
446158,0.014698778
446159,0.1584044
446163,0.16142628
446167,0.0021460187
446170,0.68919224
446171,0.6447301
446172,0.9992482
446181,0.12861925
446184,0.010571027
446186,0.90180224
446189,0.13757995
446190,0.038555842
446191,0.4371377
446195,0.4133978
446197,0.89240813
446200,0.045165673
446206,0.6779231
446207,0.018408328
446209,0.97340244
446210,0.59609026
446215,0.99818975
446217,0.0041766157
446218,0.09433557
446220,0.024000786
446222,0.16037399
446223,0.0037158257
446225,0.68470925
446227,0.34449738
446229,0.008550072
446231,0.9913707
446232,0.38151368
446233,0.29162258
446235,0.104850836
446237,0.47383595
446238,0.09593587
446240,0.042213626
446241,0.26842615
446242,0.05649173
446244,0.5284597
446247,0.27432624
446248,0.00845588
446249,0.23993574
446250,0.113978036
446251,0.9579141
446253,0.36816984
446256,0.007258784
446258,0.48237392
446260,0.040922787
446261,0.0059259604
446262,0.5554537
446263,0.005814527
446265,0.9645024
446266,0.008864846
446267,0.9875843
446268,0.0114223175
446271,0.087917574
446272,0.44608796
446273,0.09025369
446279,0.0067463764
446281,0.012864438
446286,0.0055146585
446287,0.07957797
446289,0.007290692
446292,0.26871184
446294,0.3643502
446296,0.15861407
446298,0.11800766
446300,0.2693742
446303,0.10761629
446306,0.25344312
446307,0.007940334
446308,0.00072022143
446313,0.021179957
446315,0.023039024
446316,0.7842554
446317,0.019133521
446318,0.37093484
446320,0.34316418
446321,0.3079604
446322,0.004805744
446325,0.7847179
446326,0.03854099
446327,0.30626443
446330,0.00479755
446332,0.46129996
446333,0.012975106
446334,0.31519264
446338,0.03507427
446340,0.20547858
446343,0.8402584
446344,0.19722618
446346,0.2674957
446351,0.12036883
446354,0.998541
446358,0.36623898
446360,0.20968667
446364,0.5415609
446365,0.028388187
446375,0.31789875
446377,0.01671303
446378,0.00041429102
446381,0.73823136
446382,0.089395896
446384,0.30994684
446395,0.064896636
446396,0.37073678
446397,0.97497684
446408,0.48163763
446409,0.0048158504
446413,0.37114125
446420,0.36071166
446421,0.6066258
446422,0.96132904
446423,0.013047891
446424,0.3104113
446428,0.005767709
446431,0.05313371
446433,0.19552337
446439,0.003914108
446441,0.020649966
446442,0.13054916
446447,0.08114313
446456,0.8578724
446457,0.0024705338
446466,0.037144233
446468,0.0002594975
446469,0.00417109
446471,0.09468173
446477,0.0034098173
446478,0.3466261
446482,0.050377563
446486,0.3859782
446487,0.08850311
446488,0.8717519
446490,0.7548569
446491,0.5592429
446494,0.48956236
446495,0.001330915
446497,0.79060024
446498,0.092906214
446499,0.1089089
446500,0.009515265
446506,0.13813639
446507,0.9389815
446508,0.038588863
446510,0.7934217
446513,0.06360633
446514,0.86130095
446515,0.434261
446516,0.0103070885
446519,0.0005204858
446524,0.024073934
446529,0.07950526
446530,0.5780637
446531,0.047384564
446533,0.40680468
446537,0.10234137
446539,0.004671821
446544,0.0095127355
446547,0.30676413
446548,0.016826253
446551,0.2541677
446552,0.040610332
446556,0.003053594
446561,0.022460833
446562,0.27308196
446566,0.9489207
446570,0.2998198
446572,0.917803
446573,0.93229264
446574,0.108727954
446575,0.27106917
446577,0.4213232
446579,0.121596366
446580,0.03274338
446584,0.0750044
446586,0.07327425
446587,0.009624303
446588,0.09406246
446589,0.27222162
446592,0.42459473
446593,0.29659706
446595,0.4682606
446597,0.049076576
446599,0.2881159
446600,0.012932812
446602,0.5062181
446603,0.34235558
446604,0.093811974
446605,0.03499273
446612,0.43025962
446617,0.026055347
446621,0.9314616
446624,0.14215468
446625,0.11934569
446626,0.20974025
446627,0.019773852
446628,0.018665558
446629,0.99045825
446630,0.0013039401
446631,0.12342477
446632,0.2544025
446633,0.9763916
446636,0.02412789
446637,0.046073914
446638,0.0011231803
446639,0.39059713
446641,0.42322615
446642,0.075056545
446643,0.5290641
446644,0.04849189
446650,0.8626773
446659,0.004804663
446661,0.009504885
446663,0.028463481
446664,0.48881117
446665,0.37090662
446670,0.0038796347
446673,0.983862
446674,0.11409366
446675,0.19204111
446678,0.07511228
446679,0.005197794
446682,0.1354785
446684,0.030548804
446687,0.6108034
446690,0.10428348
446691,0.0007164733
446692,0.125378
446693,0.07901287
446701,0.035083827
446702,0.084189475
446705,0.2629793
446710,0.34775487
446711,0.41486725
446712,0.22112793
446713,0.11271634
446718,0.88990146
446720,0.08488545
446721,0.9815523
446724,0.23628336
446725,0.030579874
446726,0.02547715
446727,0.045304336
446734,0.6185489
446736,0.15141644
446741,0.4103744
446742,0.5272856
446743,0.22170329
446745,0.5579317
446747,0.15787537
446748,0.0455276
446750,0.44373584
446752,0.04483579
446753,0.09645031
446756,0.96952754
446761,0.12950441
446762,0.98562664
446767,0.09391169
446768,0.9566036
446774,0.0784936
446780,0.09288647
446783,0.053981397
446790,0.14660677
446792,0.5985745
446793,0.036287565
446794,0.9238163
446798,0.07337721
446802,0.04132914
446805,0.015099154
446806,0.70503217
446808,0.5082853
446811,0.011864816
446812,0.18155685
446815,0.023956887
446819,0.005883483
446821,0.058799352
446822,0.022762509
446823,0.15593202
446829,0.0033733184
446830,0.2634305
446832,0.026640767
446835,0.13931152
446836,0.20690164
446837,0.09258877
446844,0.07000759
446847,0.18647383
446848,0.12972173
446849,0.1466628
446853,0.9877735
446854,0.054135434
446856,0.62247056
446857,0.24117258
446865,0.2601873
446867,0.05447134
446869,0.07143139
446871,0.5578827
446874,0.20916851
446875,0.0058080195
446877,0.33773702
446880,0.46839914
446882,0.26282188
446884,0.041082717
446886,0.4452577
446889,0.078670144
446890,0.24714983
446891,0.036313117
446893,0.72412056
446894,0.17994425
446897,0.030136622
446898,0.33411312
446899,0.020411678
446902,0.00070665503
446903,0.7036556
446904,0.8013747
446905,0.16211048
446906,0.31874844
446910,0.5887098
446914,0.21126248
446915,0.039586306
446918,0.99876356
446922,0.2238744
446923,0.041663446
446924,0.9847787
446927,0.13719004
446931,0.6583999
446933,0.021091167
446934,0.20728897
446944,0.91970134
446948,0.14660129
446949,0.0039740414
446950,0.28394032
446954,0.25292525
446955,0.018356878
446959,0.056181148
446960,0.022368569
446962,0.08145901
446963,0.2722905
446966,0.053628553
446967,0.14331034
446970,0.19453983
446975,0.04772313
446977,0.30897987
446985,0.0805338
446989,0.15868568
446990,0.028281355
446992,0.36547756
446994,0.012821986
446995,0.082646675
447005,0.06412714
447009,0.10612451
447010,0.21084486
447012,0.011461615
447016,0.014826173
447017,0.0050303154
447018,0.7786664
447020,0.20100734
447023,0.6300803
447025,0.37647462
447026,0.6050305
447031,0.8682707
447035,0.91399074
447037,0.46647108
447038,0.8326203
447039,0.19978681
447045,0.5418857
447050,0.694088
447051,0.008336598
447055,0.027317738
447058,0.0020836273
447060,0.033723686
447063,0.104368806
447065,0.029056557
447067,0.639069
447069,0.027434478
447073,0.017762853
447079,0.08201565
447080,0.71789396
447085,0.64472896
447086,0.46630272
447087,0.0038927696
447092,0.03540512
447093,0.74384755
447095,0.19417815
447096,0.16508597
447098,0.46501806
447099,0.5756259
447100,0.34641364
447101,0.7310828
447102,0.38669252
447109,0.04047813
447111,0.33166504
447116,0.2721073
447117,0.25245157
447119,0.63556415
447132,0.24072155
447133,0.006486432
447135,0.0050185015
447138,0.479226
447140,0.09045095
447144,0.0008529551
447148,0.2270602
447151,0.051026512
447154,0.0643555
447160,0.3237058
447163,0.63854444
447165,0.040063303
447166,0.06740228
447167,0.19280176
447169,0.53672725
447173,0.5803291
447174,0.066500984
447175,0.15260072
447176,0.7732823
447180,0.9458382
447182,0.061034042
447187,0.31127062
447188,0.5569325
447192,0.4129448
447194,0.036741275
447195,0.2051016
447203,0.030315902
447207,0.026728317
447208,0.045726977
447209,0.12475659
447212,0.0031561584
447213,0.011456256
447214,0.8114213
447215,0.89239687
447216,0.022807632
447217,0.97061497
447221,0.72645193
447222,0.19548184
447223,0.09398123
447224,0.05544155
447225,0.036430385
447226,0.039423592
447232,0.028842911
447236,0.1042774
447239,4.4682693e-05
447241,0.023108348
447245,0.006652623
447248,0.0028887333
447253,0.06887693
447256,0.011003608
447258,0.7047008
447260,0.001424418
447261,0.011352436
447264,0.08306406
447267,0.06757568
447270,0.06253961
447275,0.7336805
447276,0.26372874
447278,0.1257551
447279,0.998767
447286,0.2373683
447287,0.46562138
447289,0.0011892562
447293,0.2028281
447297,0.7214622
447298,0.06519217
447299,0.018092358
447300,0.90933645
447305,0.0021988836
447314,0.017156418
447317,0.02164488
447321,0.025933666
447322,0.016735168
447323,0.023380872
447325,0.09491769
447327,0.05335656
447328,0.034287754
447330,0.48595387
447331,0.072796404
447333,0.00013656661
447338,0.32005078
447340,0.50607055
447342,0.11733692
447344,0.03584462
447346,0.005904919
447348,0.76230603
447349,0.4867136
447350,0.8402932
447352,0.07093389
447353,0.098357774
447357,0.096369594
447362,0.31291932
447363,0.235723
447364,0.02196848
447365,0.74478054
447368,0.112328395
447378,0.4874874
447383,0.07667068
447385,0.49190187
447388,0.39623854
447389,0.6010886
447396,0.09215336
447398,0.007678123
447399,0.021022838
447400,0.01979491
447401,0.15363416
447405,0.050942697
447407,0.13371916
447410,0.0051451386
447413,0.07992831
447415,0.32072932
447416,0.9956117
447420,0.9855921
447422,0.9573136
447425,0.3558658
447431,0.074274115
447432,0.1827023
447435,0.0116841355
447439,0.053386796
447443,0.048965193
447447,0.0029588898
447448,0.8050373
447449,0.349569
447454,0.05093963
447456,0.03474972
447457,0.042907268
447458,0.011547161
447459,0.9473579
447460,0.27726653
447465,0.4641975
447468,0.00773407
447469,0.63254607
447470,0.060156703
447471,0.28565606
447472,0.008048337
447479,0.055068158
447481,0.0010551146
447483,0.18707009
447484,0.2561856
447485,0.11152506
447486,0.5229764
447487,0.0871824
447488,0.058041733
447489,0.15887731
447491,0.0020245279
447494,0.0058367257
447497,0.0060469
447499,0.14023963
447500,0.39914516
447501,0.03570101
447502,0.08885692
447503,0.06021108
447505,0.9223921
447506,0.34385934
447511,0.070086926
447514,0.0017535808
447515,0.91918516
447518,0.015429317
447520,0.03363719
447521,0.94553185
447525,0.006091548
447526,0.73541754
447527,0.0076956977
447528,0.16794612
447532,0.9249838
447533,0.02771344
447534,0.7925755
447537,0.000641668
447538,0.12614226
447539,0.53578424
447540,0.97583675
447543,0.15942831
447545,0.17907417
447546,0.08085914
447547,0.11343712
447549,0.0061372025
447553,0.06867805
447562,0.3804858
447564,0.052063223
447565,0.5165813
447568,0.13031201
447569,0.03625373
447570,0.42951638
447571,0.016707728
447572,0.105134346
447575,0.14048378
447577,0.09223636
447581,0.04725741
447587,0.00040878207
447588,0.021091944
447593,0.05021677
447596,0.58460724
447599,0.014450054
447604,0.011158288
447605,0.10739592
447609,0.30627903
447612,0.23246534
447613,0.0042920066
447614,0.50172913
447615,0.095520064
447616,0.23965213
447620,0.9686214
447622,0.25494313
447623,0.62515205
447626,0.04661553
447627,0.013725475
447629,0.16465329
447635,0.09782281
447645,0.20395063
447650,0.7008242
447652,0.067555904
447657,0.5093515
447661,0.99751806
447663,0.8391786
447667,0.702713
447672,0.07001617
447673,0.04008161
447677,0.18847169
447679,0.8134119
447680,0.8581935
447681,0.03287711
447683,0.062711746
447685,0.091785796
447687,0.3436338
447688,0.2747542
447689,0.29965633
447695,0.03800738
447697,0.014576474
447699,0.04692047
447700,0.03449051
447701,0.31843084
447703,0.5713116
447705,0.037558943
447706,0.13628115
447709,0.015903011
447710,0.74757177
447714,0.013376843
447716,0.06567462
447717,0.15049139
447718,0.011023777
447720,0.17658979
447727,0.009634035
447729,0.06871761
447730,0.09918119
447731,0.061262596
447732,0.98874146
447738,0.8988799
447741,0.9953112
447753,0.06437661
447757,0.32073146
447760,0.003432816
447761,0.02535697
447762,0.9852851
447764,0.005191737
447768,0.080872945
447770,0.5019929
447773,0.10066329
447776,0.11096807
447777,0.97011334
447779,0.02374243
447782,0.016955199
447788,0.1301044
447798,0.9901759
447799,0.72472787
447803,0.6623423
447809,0.005749219
447810,0.17129904
447818,0.98864836
447819,0.078284234
