id,target
448255,0.27831736
448263,0.9505685
448264,0.62007177
448268,0.0124123525
448272,0.00074953213
448275,0.9191581
448277,0.04549343
448280,0.044661008
448286,0.0016184803
448287,0.90818495
448288,0.03392827
448289,0.109707676
448290,0.28375712
448294,0.03848886
448296,0.017716523
448299,0.72911525
448300,0.0033911788
448303,0.33317748
448304,0.8535032
448305,0.10659328
448306,0.45913047
448307,0.1178442
448308,0.0020557793
448309,0.0022542377
448310,0.045073323
448312,0.15772365
448314,0.686666
448318,0.13189815
448319,0.06614251
448320,0.025469149
448324,0.86926436
448326,0.007709584
448329,0.6564696
448330,0.9527233
448332,0.116577394
448337,0.07532049
448343,0.0008836359
448344,0.7392372
448345,0.011419076
448348,0.98311275
448349,0.5915071
448354,0.009055119
448366,0.5608565
448372,0.2718378
448376,0.8921413
448379,0.636157
448380,0.61579543
448382,0.16812399
448384,0.27986163
448385,0.8916262
448386,0.29111224
448387,0.2173734
448389,0.15378118
448392,0.012091616
448394,0.61307514
448399,0.21097165
448404,0.96417266
448408,0.91791534
448409,0.23965175
448412,0.7930617
448414,0.073609546
448417,0.09331513
448418,0.37193975
448419,0.9965681
448421,0.006437968
448423,0.045845933
448428,0.020076768
448429,0.06266509
448433,0.15551828
448435,0.0018323481
448438,0.028710987
448441,0.055856954
448443,0.60200244
448445,0.62105966
448447,0.056409765
448451,0.43092272
448455,0.025547907
448456,0.06153236
448457,0.018083008
448458,0.030449277
448459,0.7406634
448464,0.15081772
448465,0.7182085
448467,0.09752295
448468,0.6440332
448470,0.010523257
448472,0.3955826
448476,0.45776987
448478,0.93460554
448479,0.10320064
448480,0.2670175
448481,0.02813382
448487,0.085151225
448489,0.67966396
448492,0.06962421
448494,0.26313943
448496,0.12956704
448498,0.64012414
448504,0.9081176
448505,0.030377809
448506,0.7000851
448508,0.07599485
448509,0.032882858
448511,0.23599844
448513,0.029549414
448516,0.067748174
448519,0.05678018
448521,0.9752151
448525,0.25100923
448530,0.0017271889
448532,0.95821536
448537,0.6200956
448539,0.36758572
448543,0.11110938
448546,0.06964609
448549,0.2915374
448558,0.00052951154
448563,0.037659273
448565,0.5183025
448567,0.05710166
448568,0.21016693
448569,0.69401914
448570,0.14614147
448573,0.06608928
448578,0.032241203
448579,0.14490607
448586,0.09180228
448587,0.82082343
448591,0.20820367
448594,0.71784
448597,0.9290611
448599,0.08351237
448600,0.9998394
448601,0.10865212
448602,0.0474647
448605,0.02316513
448608,0.54524297
448612,0.002416821
448614,0.025737176
448615,0.0061526974
448617,0.00777331
448624,0.07007484
448627,0.53836197
448630,0.33659878
448633,0.9217264
448634,0.011325195
448635,0.60796607
448637,0.99596477
448638,0.9862948
448641,0.6911687
448643,0.9979971
448644,0.043165255
448646,0.6808641
448647,0.5671765
448650,0.03226155
448653,0.23916878
448654,0.1439519
448656,0.25877026
448659,0.32452083
448660,0.008859485
448663,0.116510205
448671,0.044382945
448675,0.29366043
448676,0.03566569
448679,0.1943854
448685,0.6221431
448686,0.9927651
448691,0.31640592
448693,0.046518143
448698,0.5629735
448699,0.047152143
448702,0.995774
448703,0.6950504
448704,0.17802952
448706,0.20886484
448707,0.1830952
448711,0.7533686
448713,0.31221384
448716,0.20968848
448722,0.06925611
448723,0.65941024
448725,0.028320359
448726,0.015280992
448730,0.048833076
448731,0.84972006
448732,0.21016763
448736,0.73327
448738,0.0047978307
448739,0.014589405
448742,0.025611984
448744,0.81971127
448746,0.69071096
448747,0.5628566
448750,0.00047989315
448751,0.06009952
448752,0.001760318
448754,0.002904457
448755,0.05615754
448758,0.13181123
448760,0.07145994
448761,0.31708017
448766,0.4411735
448771,0.047267895
448773,0.24991207
448776,0.0025370773
448777,0.033590592
448780,0.97807103
448782,0.043127168
448783,0.24182637
448784,0.6409533
448788,0.1344311
448791,0.23235735
448792,0.12761115
448793,0.08399288
448795,0.7787489
448798,0.20069984
448802,0.34056962
448803,0.65054566
448805,0.7765085
448807,0.05309953
448809,0.038994696
448810,0.004456348
448811,0.9937459
448812,0.26930085
448813,0.06635716
448817,0.4175702
448822,0.010880336
448823,0.06460806
448825,0.0036792778
448826,0.025808083
448827,0.08269858
448829,0.5217345
448832,0.027087104
448835,0.07281752
448837,0.16356441
448846,0.6097859
448850,0.9033291
448851,0.8373684
448854,0.19560052
448855,0.11780476
448856,0.8035268
448858,0.40726316
448859,0.29247656
448860,0.091461755
448861,0.5763468
448862,0.0348607
448869,0.0015194714
448870,0.010547971
448872,0.0617255
448879,0.097789794
448881,0.0006482772
448882,0.01019408
448883,0.7818666
448886,0.34970975
448891,0.60855526
448893,0.4847735
448896,0.05696141
448897,0.6538495
448898,0.1231829
448902,0.31519896
448903,0.017589692
448904,0.26689714
448905,0.109673835
448906,0.0030863157
448907,0.012535733
448909,0.1742538
448911,0.5891844
448915,0.21676731
448916,0.9992749
448917,0.12126163
448918,0.18922324
448919,0.9112364
448920,0.06393634
448922,0.012803855
448923,0.17422661
448926,0.032483548
448929,0.0004003389
448931,0.016410835
448934,0.11771681
448936,0.10411132
448939,0.6726546
448942,0.0046600574
448943,0.012468609
448950,0.118486606
448953,0.042496353
448954,0.12865031
448955,0.07311386
448957,0.0031466433
448960,0.2182314
448963,0.8774188
448966,0.017999148
448968,0.9761554
448974,0.6620961
448975,0.022175075
448976,0.5738273
448978,0.24183658
448979,0.040804088
448980,0.097544946
448983,0.015592369
448985,0.27808928
448986,0.19799899
448988,0.48520958
448989,0.040120922
448990,0.8746856
448992,0.0074611306
448995,0.060756423
448999,0.08438312
449000,0.08105393
449008,0.29409024
449010,0.43760264
449012,0.030021662
449017,0.062825836
449020,0.17738186
449022,0.16701071
449023,0.005323722
449025,0.1285203
449027,0.0004263942
449029,0.19002208
449034,0.25746942
449036,0.34793872
449042,0.9419007
449043,0.12131521
449044,0.012754852
449049,0.24357909
449055,0.9007424
449057,0.11237897
449059,0.07232374
449063,0.43651995
449072,0.045587912
449073,0.08377355
449074,0.044517692
449075,0.31093362
449076,0.04735774
449078,0.004570494
449081,0.67525685
449083,0.2816171
449087,0.906104
449093,0.04581611
449097,0.29748362
449100,0.0023596124
449104,0.55230135
449105,0.5641512
449109,0.04956541
449112,0.43964136
449114,0.0037482455
449115,0.40599078
449119,0.078666374
449121,0.11794954
449126,0.014505979
449128,0.97693866
449129,0.057743654
449132,0.04806614
449136,0.012839061
449138,0.23563582
449140,0.81865317
449141,0.040724065
449142,0.031379867
449143,0.7557887
449145,0.035290785
449146,0.6485827
449155,0.018970415
449159,0.8740836
449160,0.70932287
449161,0.04378417
449162,0.052529387
449163,0.20057575
449169,0.15560356
449170,0.64807254
449172,0.59097356
449173,0.034475707
449178,0.95472366
449179,0.0024475758
449184,0.7896366
449191,0.60137916
449195,0.9922845
449196,0.04226678
449198,0.008463583
449199,0.061013974
449201,0.116069555
449204,0.0020004297
449207,0.013042483
449212,0.2558594
449215,0.010215711
449219,0.021069866
449220,0.9992093
449224,0.053520013
449225,0.14689946
449230,0.048524924
449232,0.24333012
449233,0.8841964
449234,0.025225382
449236,0.08537372
449237,0.10447482
449239,0.016059875
449240,0.03819085
449241,0.0060964413
449248,0.115698725
449249,0.78655434
449250,0.00040726687
449254,0.7470782
449258,0.98779815
449265,0.18561032
449273,0.007410432
449275,0.1313058
449276,0.0028064223
449278,0.1965498
449280,0.2438816
449282,0.21707693
449285,0.0012818224
449298,0.9404112
449300,0.20686316
449303,0.0026664394
449304,0.026912611
449306,0.0118847955
449308,0.041064363
449310,0.032890577
449316,0.09797603
449322,0.09390058
449324,0.014385926
449333,0.4426828
449335,0.19853279
449338,0.006491393
449341,0.46871346
449342,0.31203067
449359,0.29840997
449360,0.24020946
449365,0.12759417
449366,0.6873832
449367,0.0942932
449369,0.33337206
449370,0.0008923863
449375,0.25515482
449376,0.1929521
449377,0.39936078
449379,0.18348314
449382,0.97812426
449383,0.2003705
449385,0.7829442
449386,0.18581702
449387,0.17085469
449389,0.024770558
449391,0.088062905
449395,0.08247028
449400,0.9993081
449402,0.89986724
449403,0.15917513
449406,0.80863374
449410,0.9944905
449414,0.5844128
449415,0.043802228
449416,0.042051036
449418,0.35471448
449420,0.14054236
449424,0.035712875
449427,0.29411367
449429,0.058939826
449433,0.86675024
449434,0.26058024
449436,0.0940851
449437,0.09171274
449438,0.886811
449440,0.074672885
449444,0.102433935
449447,0.13957007
449454,0.05231016
449462,0.38548943
449464,0.66190356
449466,0.024217028
449468,0.03966893
449470,0.017769385
449474,0.7904509
449476,0.14001516
449478,0.06369702
449480,0.033181682
449488,0.5537628
449489,0.45763677
449490,0.04769722
449491,0.97150356
449492,0.055723947
449493,0.15594596
449497,0.06354527
449498,0.033341642
449499,0.30302197
449500,0.21060233
449503,0.0978068
449506,0.19724068
449508,0.8426512
449511,0.82554233
449512,0.0007771442
449520,0.16688275
449521,0.028945561
449524,0.25426173
449527,0.13434722
449534,0.022810936
449542,0.0019132794
449543,0.26113546
449548,0.038341407
449550,0.7565083
449551,0.057806104
449554,0.0067506586
449558,0.45574436
449559,0.16524285
449561,0.3261782
449566,0.285337
449569,0.12491324
449571,0.084366985
449573,0.09554984
449577,0.8171159
449581,0.021510607
449583,0.25140673
449584,0.65837526
449585,0.93602204
449586,0.43078348
449587,0.015675923
449590,0.18036428
449591,0.24458104
449593,0.04054442
449594,0.1990265
449595,0.7615659
449597,0.26662567
449598,0.053339306
449600,0.09391664
449604,0.65042675
449614,0.038786955
449616,0.03660238
449617,0.043154348
449625,0.74719554
449626,0.0906811
449630,0.4508327
449631,0.0053576496
449632,0.37260312
449633,0.069626145
449635,0.11293661
449636,0.92137176
449638,0.14110632
449641,0.03366765
449642,0.2536617
449649,0.062801644
449651,0.034742266
449652,0.017133422
449653,0.008753643
449654,0.26307678
449659,0.020650376
449661,0.09171581
449664,0.6012022
449668,0.37276462
449669,0.076147474
449670,0.5091908
449672,0.00082600093
449673,0.0756782
449675,0.44581607
449676,0.32004058
449681,0.22047664
449682,0.1975054
449683,0.19286445
449685,0.047575403
449687,0.2538158
449688,0.032914687
449690,0.021202318
449692,0.03323004
449693,0.67231977
449698,0.0759007
449701,0.041291367
449702,0.57907534
449706,0.15982501
449709,0.24055584
449711,0.14894193
449713,0.5651858
449714,0.19354141
449717,0.04140783
449719,0.2159203
449722,0.01177641
449723,0.25933492
449724,0.9538805
449725,0.027955074
449726,0.046662018
449728,0.24860224
449730,0.028867392
449733,0.035305705
449737,0.029378533
449741,0.038954288
449742,0.009825286
449744,0.15377535
449748,0.070576824
449749,0.33197716
449753,0.31645057
449755,0.061346784
449756,0.112729296
449759,0.020578735
449760,0.020343982
449763,0.15862112
449771,0.0058619143
449776,0.0063173096
449778,0.9993631
449779,0.56088465
449780,0.70741636
449787,0.03928189
449792,0.19479124
449793,0.65827453
449795,0.013592369
449798,0.38527876
449802,0.002632514
449803,0.42612326
449806,0.9587707
449810,0.3958663
449811,0.041059364
449812,0.34849754
449815,0.002226406
449820,0.056976862
449821,0.007040566
449823,0.054929093
449824,0.09458268
449829,0.50363046
449836,0.91015923
449839,0.0073316926
449842,0.066460736
449845,0.12650542
449848,0.061934326
449852,0.13418378
449853,0.27272692
449866,0.007344342
449870,0.031554308
449881,0.038594767
449883,0.16122554
449885,0.098079585
449886,0.20066443
449887,0.28350765
449889,0.0070845243
449890,0.0048678005
449895,0.00042749997
449899,0.016351482
449907,0.10790941
449908,0.37989363
449909,0.12341626
449913,0.010380944
449914,0.38980705
449923,0.5948392
449924,0.21249099
449925,0.016759131
449939,0.95496094
449940,0.6532204
449941,0.2607076
449944,0.42854825
449947,0.04944725
449950,0.0052305255
449952,0.8270136
449957,0.0021395332
449958,0.021866618
449959,0.06702652
449965,0.24351357
449966,0.014370721
449967,0.014740161
449969,0.1726133
449971,0.048345014
449974,0.9716732
449975,0.067944765
449977,0.028174667
449978,0.027866783
449980,0.71396893
449983,0.36855617
449985,0.6061937
449986,0.0028925596
449990,0.0101223625
449993,0.5038238
449997,0.21019307
449999,0.0028992016
450001,0.039293658
450002,0.4161337
450004,0.0076422244
450008,0.07888072
450011,0.9863192
450014,0.38504443
450015,0.18518281
450025,0.2788228
450028,0.1816649
450032,0.78876865
450033,0.9980069
450034,0.074557915
450035,0.1579521
450037,0.047074154
450038,0.80081534
450039,0.55921555
450045,0.4610092
450047,0.8039817
450048,0.2331892
450049,0.013570253
450050,0.5288407
450053,0.034915045
450054,0.28467748
450057,0.049447026
450061,0.024062933
450063,0.027987368
450064,0.67616284
450066,0.00018097684
450071,0.025911737
450072,0.3789904
450075,0.41314998
450077,0.37199768
450078,0.83381355
450079,0.08863632
450080,0.9747385
450081,0.06926808
450082,0.015333977
450086,0.31824037
450088,0.06918703
450092,0.009861415
450094,0.00784129
450097,0.44152287
450098,0.34121665
450099,0.09731447
450102,0.03687441
450103,0.8196886
450104,0.7367913
450105,0.059927665
450107,0.122479156
450108,0.56557137
450110,0.09444007
450112,0.75251323
450113,0.500012
450114,0.861148
450120,0.0015600289
450123,0.0019003792
450124,0.36476776
450128,0.03879651
450129,0.15365884
450130,0.00014641942
450132,0.14910044
450134,0.4615199
450136,0.0031443287
450139,0.030040728
450142,5.8133053e-05
450143,0.13657604
450147,0.23788442
450149,0.0803666
450152,0.114885844
450154,0.7787547
450155,0.016614355
450157,0.05187027
450159,0.034736305
450162,0.06573636
450164,0.017146885
450165,0.48267037
450168,0.0080557745
450171,0.030630562
450175,0.013297692
450176,0.69026166
450181,0.039090116
450184,0.22443253
450186,0.5200205
450189,0.18194988
450190,0.8739366
450191,0.13589697
450195,0.039944604
450201,0.1375546
450205,0.23773438
450206,0.64117116
450207,0.00039295963
450209,0.33168134
450216,0.042829875
450217,0.014583326
450220,0.29264113
450222,0.006687724
450223,0.6263442
450228,0.09721562
450229,0.07165066
450230,0.12231463
450232,0.16209209
450235,0.010247857
450237,0.15656927
450238,0.009381572
450247,0.0029738955
450249,0.11089567
450251,0.11788566
450252,0.018991385
450253,0.7495048
450255,0.4042967
450256,0.3700475
450257,0.028237019
450258,0.02411801
450262,0.15855679
450264,0.027439332
450265,0.039649524
450267,0.24682888
450270,0.3086701
450275,0.09390838
450279,0.422761
450280,0.6551214
450281,0.29432335
450286,0.97041345
450290,0.18289596
450291,0.3241258
450294,0.05382261
450295,0.048927225
450296,0.12379133
450298,0.99983704
450303,0.97049487
450304,0.08130533
450306,0.9917671
450309,0.3835527
450310,0.016927646
450316,0.16389841
450322,0.005467034
450323,0.025454398
450324,0.9970993
450325,0.07105613
450327,0.16580556
450339,0.24029623
450343,0.036204793
450344,0.006949397
450346,0.42097512
450350,0.60349673
450353,0.039182313
450359,0.36743206
450361,0.039440088
450362,0.018780882
450363,0.3410643
450365,0.52316356
450367,0.47964966
450371,0.0006709744
450373,0.0343368
450376,0.084406
450379,0.0060439236
450380,0.06440755
450381,0.09240234
450382,0.17228241
450383,0.108104244
450391,0.17070454
450398,0.16174018
450399,0.021560794
450409,0.018341703
450411,0.06045034
450414,0.02196937
450415,0.24241982
450423,0.042259235
450425,0.04380062
450428,0.14625499
450432,0.04792352
450435,0.98770905
450439,0.04396256
450441,0.0011353224
450445,0.2377241
450448,0.021678276
450449,0.00088569353
450451,0.14677683
450453,0.1367999
450454,0.01776297
450456,0.0010946826
450457,0.15048157
450459,0.29758757
450461,0.3940098
450462,0.0025461535
450463,0.39945003
450464,0.21214731
450465,0.8028752
450467,0.19770637
450472,0.26300946
450473,0.09222978
450476,7.609696e-05
450481,0.15181531
450485,0.021836031
450486,0.0008520351
450487,0.21693322
450488,0.024301104
450494,0.19042282
450495,0.37320724
450498,0.632494
450501,0.89597386
450502,0.16208641
450504,0.39591864
450506,0.05709108
450508,0.041385535
450509,0.6029578
450512,0.626325
450513,0.34465286
450515,0.014009949
450519,0.13783836
450520,0.016201997
450523,0.13000841
450524,0.6563738
450526,0.03286427
450528,0.18009308
450531,0.017675452
450532,0.4610021
450533,0.063670345
450541,0.12573294
450542,0.0057987813
450543,0.124582805
450544,0.0071403277
450546,0.024220612
450547,0.4886827
450548,0.029523298
450549,0.14266662
450557,0.22825319
450559,0.5478443
450561,0.020706935
450562,0.21575704
450563,0.67630905
450564,0.034723464
450568,0.05320573
450569,0.24698855
450570,0.96611005
450573,0.28543553
450574,0.05159852
450578,0.27220288
450584,0.087611265
450586,0.18897718
450589,0.06462688
450596,0.05028787
450599,0.062401783
450600,0.73115355
450601,0.011418914
450606,0.27118906
450607,0.5403983
450608,0.75305974
450610,0.1729175
450612,0.09482358
450615,0.018275268
450620,0.5555346
450621,0.26396275
450624,0.16112895
450626,0.68074334
450631,0.008712859
450634,0.97006655
450635,0.29180482
450637,0.97260994
450639,0.30667895
450640,0.59192103
450642,0.066310264
450645,0.17119364
450646,0.017618768
