id,target
343292,0.014699883
343299,0.50508547
343301,0.04041215
343302,0.031493403
343308,0.015690401
343311,0.08065944
343313,0.21727757
343314,0.80337363
343316,0.44634542
343317,0.14065501
343320,0.1218653
343321,0.05692956
343322,0.16588211
343323,0.005179324
343326,0.094415314
343331,0.86799216
343332,0.059739333
343334,0.47703785
343337,0.22784476
343338,0.034501184
343339,0.14212799
343344,0.9941928
343346,0.6532354
343347,0.5874363
343348,0.16559283
343349,0.047819436
343352,0.059584595
343353,0.0005038583
343356,0.11998074
343358,0.17914899
343359,0.27159792
343361,0.5584622
343362,0.22129948
343366,0.0047592255
343367,0.09356009
343368,0.032277416
343369,0.09093727
343375,0.0018847084
343377,0.9897419
343380,0.108372614
343383,0.26618776
343384,0.018997934
343386,0.016596617
343388,0.0012584397
343389,0.5565483
343390,0.102270685
343392,0.00010033622
343393,0.02155938
343394,0.07719855
343395,0.13350528
343396,0.3506939
343398,0.04159056
343400,0.04347402
343401,0.7782199
343404,0.008716793
343405,0.18273579
343406,0.06932711
343410,0.093189284
343411,0.016758433
343412,0.9683519
343413,0.0203383
343414,0.5765509
343415,0.008827019
343418,0.9982591
343420,0.06945984
343425,0.009406047
343431,0.22975801
343434,0.0690451
343445,0.2980994
343446,0.11045709
343447,0.039986916
343450,0.03224089
343452,0.051457297
343453,0.0051680594
343455,0.0005235898
343461,0.010230382
343464,0.80749345
343466,0.002368116
343467,0.04858764
343468,0.14878385
343470,0.99216264
343471,0.075945
343474,0.18874298
343475,0.11162318
343476,0.037162248
343480,0.1683444
343481,0.019362662
343482,0.034262426
343484,0.08520729
343486,0.021556199
343490,0.4315145
343492,0.035286263
343494,0.3837702
343495,0.023275778
343496,0.04136764
343497,0.5471684
343499,0.15901525
343500,0.0078060213
343501,0.11073646
343504,0.15393744
343505,0.40396476
343507,0.70714813
343508,0.17676982
343509,0.91549355
343514,0.09408015
343516,0.010214342
343517,0.03856171
343519,0.0034461021
343520,0.13398881
343521,0.31412765
343522,0.6026284
343526,0.2629852
343528,0.06396144
343529,0.945125
343530,0.007003076
343533,0.0073041194
343534,0.15414542
343537,0.03338332
343540,0.0192058
343541,0.44822177
343543,0.1519743
343544,0.0018247789
343546,0.9909401
343547,0.9748605
343550,0.118289985
343553,0.0077945516
343554,0.59066284
343555,0.015059255
343557,0.059135288
343560,0.61082655
343562,0.07654909
343565,0.64981586
343569,0.005009505
343573,0.083973795
343575,0.02586244
343576,0.26946434
343577,0.009939074
343584,0.85224724
343588,0.050101582
343589,0.06718154
343590,0.3123475
343592,0.053233735
343593,0.028765209
343594,0.06435593
343598,0.1507501
343602,0.8259879
343603,0.0061104987
343606,0.036453445
343610,0.8820757
343616,0.11769111
343617,0.008932221
343618,0.014166271
343619,0.0007325812
343620,0.82875717
343622,0.032190096
343623,0.0021934512
343633,0.03924478
343634,0.003899854
343635,0.012133547
343636,0.31678244
343641,0.01663658
343643,0.040126316
343645,0.27138728
343653,0.24491157
343657,0.20363368
343659,0.6286771
343662,0.2592123
343664,0.07800314
343665,0.1339852
343666,0.10475343
343667,0.31511477
343670,0.7782078
343671,0.19999897
343672,0.59209174
343673,0.177986
343674,0.04090411
343684,0.48245075
343686,0.115217075
343690,0.014145988
343691,0.5442623
343692,0.46243164
343697,0.6302648
343698,0.009745672
343705,0.099420846
343707,0.5314977
343708,0.0022408883
343711,0.005600391
343714,0.1781752
343715,0.21787216
343720,0.8936309
343728,0.64712244
343731,0.1715643
343734,0.115476534
343737,0.012984386
343738,3.8891667e-05
343739,0.07312802
343742,0.5049222
343744,0.019003486
343745,0.7433129
343749,0.51303136
343752,0.5917833
343753,0.54434246
343759,0.01848446
343760,0.61129874
343763,0.6770266
343764,0.10160695
343766,0.31498408
343768,0.015647152
343769,0.49344411
343774,0.0944385
343777,0.14346099
343779,0.139115
343780,0.033240966
343781,0.0051384605
343783,0.94691366
343788,0.95274997
343791,0.08306982
343796,0.8242209
343799,0.9917561
343800,0.8114347
343805,0.27773604
343809,0.031689525
343814,0.07948537
343822,0.1047384
343827,0.18513598
343830,0.09837879
343833,0.040707253
343839,0.0020604173
343841,0.54831433
343844,0.06915634
343847,0.746231
343850,0.001977772
343854,0.34886652
343855,0.00025665163
343857,0.20209037
343858,0.0042483453
343860,0.4933359
343861,0.18302716
343862,0.47969547
343870,0.05773301
343872,0.051645253
343873,0.9560463
343878,0.007930101
343883,0.25786415
343884,0.0060063256
343885,0.17438515
343887,0.6070859
343890,0.32074812
343891,0.2403025
343898,0.76129764
343902,0.5406937
343910,0.31883714
343912,0.7923547
343913,0.0007505056
343916,0.012795203
343919,0.6543906
343920,0.007854016
343922,0.12265967
343925,0.42869517
343926,0.14589685
343928,0.1048472
343930,0.79933465
343934,0.19380657
343940,0.32000077
343942,0.028743828
343943,0.025459163
343945,0.005341819
343947,0.78102446
343952,0.12453162
343955,0.07263757
343960,0.0051101907
343965,0.06285049
343968,0.010912211
343969,0.9818147
343970,0.051204983
343974,0.104387954
343977,0.008505776
343978,0.048254255
343979,0.033296436
343989,0.0227104
343992,0.028016187
343993,0.11671696
343994,0.055842243
343995,0.13115625
344002,0.027017282
344003,0.0008719865
344006,0.28622645
344009,0.084580466
344012,0.23056604
344014,0.17988637
344015,0.6971857
344016,0.042369545
344019,0.004351694
344020,0.101569906
344021,0.02795926
344022,0.014271962
344028,0.02186
344029,0.08080316
344031,0.68684596
344034,0.096812144
344040,0.0039434736
344049,0.1103117
344051,0.23651497
344052,0.802502
344059,0.014481201
344061,0.1588291
344064,0.28932485
344067,0.10092659
344069,0.47449726
344071,0.23787802
344076,0.25952354
344078,0.15636861
344080,0.0037358406
344082,0.11054296
344083,0.18357176
344088,0.10589144
344089,0.00065394054
344090,0.023272296
344097,0.029657556
344099,0.0054629287
344100,0.082971774
344103,0.012308205
344105,0.054233145
344110,0.0018319095
344114,0.06435422
344115,0.7143835
344121,0.060873028
344123,0.07422745
344125,0.9922404
344131,0.9728373
344134,0.08818629
344135,0.16878602
344137,0.048441198
344138,0.004745889
344139,0.6440314
344140,0.5110621
344141,0.81199795
344146,0.004071317
344147,0.1734366
344152,0.08067345
344155,0.00922655
344156,0.0013036944
344157,0.06955004
344163,0.9544761
344168,0.091916084
344169,0.37630117
344170,0.051452685
344171,0.39618328
344175,0.9960139
344176,0.3952695
344178,0.26715875
344179,0.11995904
344180,0.012523144
344182,0.14586142
344183,0.02751003
344184,0.0011622821
344187,0.07737756
344191,0.05543951
344192,0.091898866
344198,0.2343706
344201,0.32698405
344205,0.5115357
344210,0.88316125
344211,0.16591102
344215,0.26620904
344216,0.009828947
344218,0.07163003
344219,0.11343129
344220,0.68196183
344221,0.060646422
344223,0.00041639904
344225,0.04379434
344226,0.69074225
344228,0.7870093
344230,0.001238933
344234,0.50770414
344236,0.0027569956
344237,0.008038863
344241,0.00020873576
344247,0.0050388477
344248,0.008014287
344249,0.6017424
344251,0.00565674
344252,0.011095455
344253,0.019702183
344254,0.15993443
344257,0.8058222
344261,0.03857827
344263,0.035550136
344264,0.3786364
344267,0.062033225
344269,0.19213934
344271,0.24534436
344274,0.037270624
344277,0.12191516
344278,0.014609121
344279,0.033370137
344280,0.76253843
344281,0.15122522
344283,0.08192206
344285,0.68651557
344286,0.052045316
344289,0.02554269
344292,0.9494471
344293,0.08301589
344298,0.07619488
344299,0.8754115
344300,0.2772093
344305,0.4561429
344309,0.17562807
344310,0.01850989
344311,0.08143646
344314,0.080491066
344317,0.0021371231
344318,0.083098106
344321,0.56205696
344326,0.022410493
344327,0.065722644
344328,0.10800304
344329,0.32354447
344332,0.91068125
344335,0.2291696
344336,0.12253418
344339,0.091383174
344345,0.308814
344348,0.076135494
344349,0.16875543
344350,0.73881304
344352,0.70412296
344353,0.96259296
344355,0.5038548
344358,0.061879776
344359,0.9075073
344361,0.054302663
344362,0.047168076
344363,0.009981779
344364,0.03609839
344367,0.06587784
344368,0.76974225
344370,0.0051535275
344374,0.14511167
344376,0.95373696
344378,0.001345481
344379,0.050260734
344381,0.23816046
344383,0.036407534
344386,0.09929886
344387,0.0073549906
344389,0.16118836
344394,0.08193869
344400,0.17866206
344403,0.9258948
344406,0.0031919607
344407,0.73077124
344408,0.48525602
344409,0.0077524222
344411,0.04919427
344412,0.019654011
344414,0.0265699
344417,0.0025924435
344428,0.2957407
344432,0.8337422
344435,0.12665722
344439,0.14417112
344440,0.6576404
344443,0.868445
344447,0.006701356
344449,0.04269575
344450,0.018596286
344451,0.6104122
344452,0.08095757
344453,0.0012457198
344455,0.51935846
344461,0.005379495
344462,0.027294107
344466,0.14607336
344467,0.019909741
344468,0.111786306
344473,0.9999614
344480,0.033423528
344481,0.10556268
344484,0.0012497498
344485,0.27902988
344491,0.051597703
344492,0.9842479
344495,0.18353455
344496,0.81161755
344497,0.033127956
344501,0.7890691
344503,0.6253858
344507,0.0047941636
344509,0.17552622
344512,0.20330569
344515,0.9848446
344516,0.48346296
344517,0.017509852
344521,0.10777044
344525,0.9978654
344530,0.5652776
344531,0.9963617
344532,0.00488262
344533,0.21964143
344535,0.06852413
344536,0.43878165
344537,0.1511614
344541,0.10379197
344542,0.9457848
344546,0.03005428
344548,0.118992805
344549,0.03446959
344550,0.015480922
344551,0.10783763
344554,0.006039831
344559,0.056545414
344560,0.11597337
344561,0.5963891
344566,0.45238215
344571,0.49793136
344579,0.6882555
344581,0.068638876
344582,0.10530116
344591,0.22941248
344592,0.043035388
344596,0.49685365
344598,0.05557883
344599,0.031526964
344600,0.7534855
344602,0.029110426
344604,0.115353286
344607,0.07125602
344608,0.059667274
344609,0.17060013
344613,0.0030212468
344614,0.40059456
344616,0.025794553
344618,0.21408987
344621,0.06018316
344622,0.06669673
344623,0.6061486
344629,0.95647466
344630,0.015921155
344631,0.5416296
344633,0.35960168
344634,0.11043536
344637,0.012889229
344643,0.17174923
344644,0.12914218
344648,0.038867764
344651,0.006403502
344652,0.031106815
344654,0.615062
344659,0.17769971
344662,0.26113605
344663,0.7819832
344664,0.07109464
344665,0.061333053
344666,0.06260485
344670,0.81641173
344672,0.71543163
344674,0.00438662
344676,0.12949196
344679,0.28530484
344680,0.004447535
344684,0.001855685
344686,0.025357174
344688,0.032523222
344692,0.10218736
344693,0.21314964
344694,0.07398761
344696,0.87406915
344697,0.01943453
344700,0.0035213379
344701,0.15808456
344702,0.005752842
344706,0.17147093
344711,0.5634009
344714,0.2724353
344715,0.015661452
344716,0.15132998
344718,0.15283477
344719,0.25964758
344721,0.31661794
344723,0.06733841
344729,0.16260827
344735,0.20973298
344736,0.00026601055
344738,0.05930983
344743,0.07899202
344750,0.7060253
344751,0.49052027
344756,0.039192665
344758,0.00262657
344760,0.08243402
344761,0.547679
344762,0.044679303
344767,0.022482041
344771,0.67464584
344773,0.99800545
344775,0.0059408215
344777,0.052703798
344781,0.057438295
344784,0.78140676
344789,0.78607213
344792,0.5672705
344794,0.017239707
344799,0.11670835
344802,0.0016775995
344804,0.009567416
344807,0.027872445
344808,0.6265198
344809,0.23445654
344811,0.08650508
344813,0.0140588265
344816,0.022218252
344818,0.0119303465
344819,0.45243537
344824,0.53650445
344825,0.37486535
344826,0.091035694
344830,0.08212064
344831,0.013473611
344835,0.058168814
344836,0.006423749
344837,0.089403875
344838,0.021502322
344842,0.3015649
344843,0.057955373
344844,0.23182577
344846,0.51799554
344847,0.9987431
344849,0.89217705
344853,0.014740022
344854,0.987324
344863,0.12657128
344866,0.55203104
344867,0.06542638
344868,0.11650206
344869,0.0979641
344871,0.020678848
344872,0.17375177
344874,0.05889324
344875,0.05674094
344876,0.43216068
344880,0.04166061
344882,0.99115413
344883,0.09743534
344884,0.4873046
344885,0.91249734
344886,0.009084114
344889,0.047103275
344890,0.28895333
344892,0.6551392
344897,0.48600006
344906,0.37266782
344909,0.06629692
344912,0.097421125
344916,0.14505543
344920,0.039136026
344922,0.00078347954
344925,0.44483808
344928,0.26330888
344930,0.024718108
344935,0.69854784
344939,0.25750282
344941,0.012261935
344942,0.15360615
344944,0.31623262
344948,0.021024387
344950,0.37698203
344953,0.024257738
344954,0.20128094
344956,0.22601832
344957,0.994561
344958,0.04859278
344959,0.4694358
344962,0.30121362
344965,0.48813266
344966,0.26304457
344975,0.38402826
344977,0.17674202
344979,0.10563144
344980,0.53248763
344982,0.65148735
344985,0.19776313
344987,0.02265975
344989,0.013656231
344990,0.65504813
344991,0.8304914
344994,0.005690125
344995,0.0051060156
344996,0.3189054
344997,0.001393795
344998,0.20170167
345000,0.023847533
345005,0.00040030057
345006,0.17525728
345010,0.27740648
345012,0.52489233
345013,0.1495028
345015,0.016438127
345016,0.031988375
345017,0.103138745
345021,0.032306507
345025,0.00019430782
345026,0.044489577
345027,0.4667722
345029,0.29219675
345030,0.06698973
345035,0.096524835
345042,0.8555038
345043,0.047699925
345045,0.8298324
345047,0.08013532
345048,0.22332299
345050,0.7123051
345051,0.20159973
345053,0.23494644
345055,0.4397752
345058,0.165917
345060,0.17430224
345063,0.27671412
345066,0.56107086
345070,0.5669302
345071,0.071591236
345075,0.83298755
345076,0.07199711
345077,0.11594283
345080,0.8636223
345082,0.07244496
345083,0.030855166
345087,0.015870575
345092,0.054536223
345093,0.12889853
345094,0.0067437436
345100,0.0022251098
345103,0.646366
345105,0.01102086
345106,0.58115757
345107,0.0038861376
345117,0.039805356
345118,0.06103074
345119,0.029830832
345120,0.5639706
345123,0.038258005
345125,0.12253467
345127,0.04385574
345128,0.83932453
345133,0.009367477
345134,0.17710792
345137,0.47965717
345138,0.662924
345145,0.83199114
345150,0.07731761
345155,0.058844578
345159,0.26827705
345160,0.19061254
345162,0.059542883
345166,0.62137383
345167,0.028711153
345168,0.062479995
345169,0.021313187
345177,0.4117231
345179,0.2934139
345186,0.29409036
345187,0.13379425
345192,0.41789043
345195,0.0055760164
345199,0.24320054
345201,7.180143e-05
345203,0.5278515
345205,0.015219278
345207,0.6740701
345208,0.18466681
345220,0.0111214295
345222,0.29599944
345224,0.21548945
345227,0.0034189248
345228,0.18123402
345231,0.095614515
345232,0.39270857
345234,0.9744372
345239,0.0014627888
345240,0.017364953
345241,0.10635573
345243,0.27715605
345245,0.024666863
345247,0.0044923793
345249,0.030920798
345250,0.51901627
345253,0.9651138
345255,0.052360553
345257,0.023194883
345258,0.6760885
345259,0.009983033
345268,0.97854745
345269,0.0037260395
345270,0.14295833
345271,0.19994283
345272,0.12880328
345273,0.085276544
345274,0.0019586706
345275,0.0004206905
345277,0.6182245
345280,0.9376364
345282,0.06753137
345284,0.06296459
345290,0.015977262
345291,0.01698309
345292,0.9084497
345293,0.22570467
345297,0.15786271
345301,0.15099263
345305,0.009455456
345307,0.097050756
345308,0.00035074342
345309,0.09433564
345310,0.033421043
345311,0.07269332
345312,0.11613989
345315,0.76356906
345316,0.37545037
345317,0.46020725
345319,0.07545243
345321,0.17649342
345322,0.69545627
345323,0.121093296
345326,0.0069709513
345327,0.03287996
345328,0.012052877
345339,0.32600018
345347,0.6168113
345348,0.6058032
345355,0.0042203423
345357,0.012573317
345361,0.3192583
345363,0.04285168
345365,0.82186353
345368,0.18645
345369,0.40448785
345370,0.08458479
345372,0.84059864
345373,0.034753498
345374,0.029915063
345377,0.46598044
345378,0.010389079
345380,0.93847287
345382,0.0142622525
345385,0.35405603
345387,0.065654606
345392,0.91068673
345394,0.029673025
345395,0.04772909
345397,0.25252452
345399,0.4185801
345403,0.49355572
345406,0.16145772
345408,0.045151822
345410,0.25053006
345412,0.14583388
345419,0.15043455
345420,0.566665
345421,0.050376736
345422,0.009627985
345425,0.0154027
345431,0.0017236491
345435,0.08176127
345438,0.10806255
345442,0.020297311
345444,0.978949
345447,0.18713848
345449,0.35810804
345451,0.78606594
345453,0.5798027
345454,0.001760318
345455,0.03057517
345456,0.16982722
345458,0.009761838
345463,0.103518
345464,0.0010041283
345467,0.47544727
345468,0.9970379
345473,0.8886109
345477,0.05906258
345487,0.018550966
345488,0.76867306
345493,0.07280407
345494,0.52124614
345495,0.028088525
345497,0.106131494
345498,0.0028796704
345500,0.009630922
345508,0.8481027
345509,0.0068603302
345511,0.50001764
345512,0.072684996
345522,0.034036636
345523,0.0033870814
345524,0.12755744
345525,0.6423248
345529,0.011323817
345534,0.8320027
345535,0.473949
345538,0.023032976
345540,0.07466516
345541,0.057106283
345543,0.11551027
345545,0.021127667
345546,0.6235914
345548,0.06375312
345549,0.10698234
345550,0.18831503
345553,0.38962084
345557,0.00388039
345562,0.023849312
345563,0.007068402
345573,0.99773586
345574,0.47345003
345576,0.062195618
345577,0.8877096
345579,0.823952
345581,0.002300408
345588,0.0032962286
345589,0.008778105
345591,0.104328856
345593,0.0374749
345594,0.16033433
345595,0.44700524
