id,target
355863,0.50568885
355866,0.19072044
355867,0.073276535
355868,0.7623267
355870,0.23894003
355872,0.1231367
355875,0.3330173
355877,0.52201056
355878,0.17580004
355880,0.27995053
355881,0.0461559
355883,0.0026077155
355884,0.70351225
355888,0.10681265
355889,0.49172053
355890,0.62599427
355891,0.8276625
355898,0.025500948
355901,0.2684934
355902,0.03336048
355907,0.2229548
355909,0.03915452
355912,0.6285785
355914,0.8955132
355916,0.01752236
355917,0.13121228
355918,0.067148484
355922,0.116881035
355925,0.62591296
355926,0.088895485
355927,0.0063385074
355932,0.029955558
355934,0.9831276
355935,0.05051227
355936,0.37031558
355938,0.060256533
355939,0.5399794
355940,0.0055790176
355941,0.64483976
355947,0.17354731
355948,0.31615722
355950,0.022565367
355951,0.14800714
355953,0.019106967
355955,0.04557799
355958,0.03428978
355959,0.124644645
355960,0.07800687
355961,0.009408669
355963,0.006816409
355965,0.06961747
355967,0.20889077
355972,0.27589306
355976,0.04345784
355977,0.861932
355978,0.81641215
355981,0.028822377
355982,0.9418877
355984,0.8252477
355985,0.08479868
355986,0.011465873
355988,0.098827496
355990,0.39491308
355991,0.009957484
355999,0.024343131
356000,0.0873517
356002,0.92729735
356003,0.04654846
356006,0.33864617
356007,0.077925354
356009,0.0025078882
356012,0.22056998
356014,0.89392823
356019,0.31622154
356020,0.0042531327
356021,0.06419387
356022,0.23342596
356023,0.070060514
356024,0.07150808
356026,0.43503034
356030,0.08981721
356034,0.064766444
356035,0.03635031
356036,0.8962522
356040,0.23777239
356046,0.032178126
356047,0.067835115
356050,0.34145442
356054,0.20781049
356056,0.103775054
356058,0.08179043
356060,0.045552574
356064,0.023697114
356066,0.21964052
356070,0.005635219
356071,0.06384622
356072,0.19545431
356074,0.023307582
356076,0.9181548
356082,0.13637793
356083,0.03580603
356088,0.0084930705
356092,0.010171233
356094,0.06665069
356096,0.071581885
356097,0.06591414
356099,0.00743057
356101,0.17744209
356102,0.8074613
356103,0.19899349
356104,0.5849563
356108,0.16538857
356110,0.09941322
356112,0.04448281
356113,0.38681895
356114,0.46334916
356115,0.05092387
356116,0.35448113
356123,0.65292376
356124,0.525439
356125,0.18958439
356126,0.046069052
356127,0.34526393
356128,0.27004835
356129,0.0065970304
356131,0.07577792
356134,0.30614233
356136,0.5977315
356137,0.0009185764
356138,0.06349634
356140,0.0016077957
356141,0.033681523
356144,0.023719463
356153,0.09082778
356154,0.0044000065
356155,0.21658628
356156,0.8270462
356159,0.7768768
356175,0.051216487
356176,0.028944312
356180,0.068196245
356182,0.4650771
356184,0.13404523
356186,0.22256644
356187,0.7950011
356193,0.13839245
356195,0.8824359
356197,0.20612542
356200,0.047340058
356201,0.0857143
356203,0.016345186
356204,0.8732985
356207,0.18953258
356210,0.12221176
356211,0.014715223
356213,0.96442753
356216,0.022933645
356217,0.09345463
356224,0.518355
356225,0.020572562
356226,0.40182808
356228,0.023891576
356229,0.0044042235
356231,0.057126127
356235,0.05930269
356237,0.29521456
356239,0.033466652
356241,0.048237015
356242,0.04196861
356244,0.28021395
356247,0.33603853
356248,0.009854535
356251,0.03195567
356252,0.292108
356256,0.32040343
356257,0.04675506
356262,0.36170027
356269,0.37650675
356275,0.0058470108
356277,0.09586795
356280,0.30792522
356282,0.28982347
356283,0.0070573566
356284,0.008876007
356288,0.6594435
356293,0.89855766
356295,0.522416
356298,0.014544647
356299,0.98366356
356302,0.06346148
356310,0.14272207
356311,0.02449816
356312,0.0042448994
356314,0.835432
356316,0.687384
356320,0.03649831
356331,0.6701963
356332,0.009691909
356333,0.4417788
356335,0.3987311
356337,0.45102498
356338,0.19646956
356344,0.005942432
356347,0.34418893
356348,0.3276974
356350,0.012219121
356352,0.2708279
356353,0.5747324
356357,0.041912235
356361,0.087317064
356363,0.8243775
356364,0.14493167
356365,0.0039003247
356366,0.8296984
356367,0.18550043
356373,0.006409558
356375,0.20217508
356376,0.14466628
356377,0.012354915
356382,0.049293965
356383,0.008522391
356388,0.027760472
356389,0.23850419
356390,0.74227244
356393,0.0033784516
356396,0.03578537
356397,0.00024655586
356398,0.037065957
356404,0.58454293
356405,0.011924266
356406,0.788947
356409,0.07162824
356411,0.1730626
356412,0.028824752
356419,0.77019435
356420,0.56190455
356421,0.1102543
356422,0.2947699
356426,0.76006716
356429,0.13073486
356430,0.0081681
356434,0.31074283
356436,0.2145917
356439,0.769851
356445,0.11622905
356453,0.033590995
356455,0.81917834
356456,0.07174637
356458,0.025513059
356459,0.0044420194
356460,0.99164104
356464,0.093898796
356466,0.041561373
356467,0.170351
356471,0.08660108
356476,0.12609765
356477,0.06721406
356481,0.8857952
356483,0.2431455
356485,0.04819623
356486,0.8633206
356487,0.57960886
356490,0.43403164
356492,0.08015256
356494,0.5424452
356499,0.09289933
356500,0.082683004
356501,0.002792209
356504,0.0015878705
356513,0.14533396
356514,0.090417355
356516,0.027143516
356518,0.9391578
356520,0.41114312
356523,0.10452788
356525,0.06125689
356527,0.016504508
356529,0.91093034
356533,0.09205306
356535,0.14532286
356536,0.04929259
356537,0.6859295
356539,0.6303367
356540,0.23861301
356541,0.17155486
356547,0.010690243
356548,0.9888525
356549,0.07842174
356553,0.37194434
356555,0.2824408
356559,0.020092808
356568,0.6857146
356569,0.24367173
356570,0.37900558
356571,0.436751
356572,0.007202962
356575,0.124617845
356576,0.034300692
356578,0.13704422
356580,0.44893995
356581,0.0067644087
356583,0.6870385
356586,0.9122803
356589,0.028303642
356593,0.29580712
356599,0.16693978
356604,0.5644396
356609,0.112180255
356614,0.07606491
356621,0.028744569
356624,0.5811508
356625,0.058420837
356626,0.026141932
356628,0.52086675
356630,0.0393998
356632,0.8255882
356636,0.122958295
356637,0.6597687
356638,0.0017147427
356642,0.48779693
356643,0.12481291
356646,0.019262267
356647,0.08032537
356649,0.9736733
356650,0.12022588
356652,0.67235976
356655,0.08419138
356656,0.011955165
356657,0.1355342
356660,0.0028101692
356662,0.49526325
356663,0.053981397
356664,0.5270335
356666,0.046973925
356669,0.0082748225
356671,0.05869001
356672,0.84735334
356675,0.04994909
356680,0.60150045
356684,0.4343781
356687,0.032560907
356688,0.08346921
356690,0.1224356
356691,0.07229026
356692,0.05577655
356693,0.008399567
356695,0.057205264
356697,0.3514891
356699,0.0905705
356701,0.031117756
356702,0.8728976
356706,0.31299892
356707,0.08291098
356711,0.11177296
356718,0.24267887
356722,0.30450115
356726,0.011419379
356727,0.014107014
356733,0.93601286
356735,0.39077437
356743,0.13674797
356748,0.11268336
356750,0.1132465
356752,0.94531214
356757,0.23237751
356758,0.010439104
356762,0.003260594
356763,0.016429717
356764,0.97481835
356771,0.005984027
356773,0.02478985
356775,0.4839339
356776,0.033497907
356777,0.35793513
356778,0.1252573
356779,0.03180696
356783,0.99144125
356785,0.13340922
356786,0.06423516
356790,0.39919975
356792,0.02873026
356796,0.45380974
356802,0.038591564
356804,0.34841552
356817,0.0044670054
356823,0.030539533
356824,0.021566426
356827,0.20322627
356828,0.9787906
356829,0.35212335
356835,0.049834497
356836,0.060214777
356837,0.0045374176
356838,0.01783116
356842,0.073056474
356850,0.0032840846
356852,0.08274622
356858,0.97254544
356861,0.08864332
356865,0.25825858
356867,0.27708688
356868,0.09986811
356869,0.03698352
356870,0.123471215
356872,0.220404
356873,0.0054190885
356874,0.14372116
356878,0.17956427
356881,0.021636454
356886,0.083641626
356888,0.010288733
356892,0.12073278
356893,0.23173748
356895,0.114991255
356896,0.37963495
356898,0.11835865
356901,0.30563602
356902,0.0029410813
356903,0.009235884
356906,0.3875754
356908,0.044335533
356910,0.1311995
356915,0.015468467
356918,0.0030041232
356919,0.0059098415
356920,0.10351882
356921,0.27074048
356927,0.30429092
356931,0.040750165
356933,0.0037696895
356934,0.15363656
356939,0.0075009265
356940,0.20539246
356946,0.041980278
356948,0.012975295
356952,0.47110024
356956,0.0226321
356957,0.18739101
356961,0.13713227
356962,0.9768901
356963,0.16976115
356970,0.16812861
356974,0.22394957
356975,0.24926843
356982,0.117499754
356983,0.12614676
356984,0.57948864
356988,0.9842902
356991,0.95194554
356995,0.28970036
356999,0.09077101
357001,0.8496978
357002,0.010498593
357003,0.06979957
357006,0.069907814
357007,0.0032912144
357008,0.65723664
357012,0.040281884
357017,0.3116455
357018,0.30149522
357020,0.031888474
357024,0.1959349
357026,0.22548594
357027,0.927016
357028,0.042067528
357029,0.0065615196
357032,0.7680752
357037,0.25204763
357038,0.99149245
357044,0.21057904
357046,0.604965
357048,0.47983244
357050,0.09082778
357052,0.8105881
357054,0.9432589
357055,0.35503644
357056,0.9298534
357059,0.013005141
357068,0.24864031
357071,0.8200033
357072,0.6192324
357073,0.038157016
357074,0.019920932
357076,0.44657692
357078,0.02206437
357079,0.61530495
357083,0.040939923
357086,0.12710409
357090,0.110938415
357091,0.15760839
357092,0.2599463
357095,0.48040667
357097,0.21556033
357098,0.45176673
357102,0.13743652
357105,0.66891736
357107,0.01074227
357109,0.50112057
357111,0.017939745
357112,0.08311915
357114,0.047352772
357116,0.21580797
357117,0.44327596
357122,0.09637806
357132,0.06793286
357134,0.06943487
357136,0.38027462
357138,0.9981437
357139,0.0678359
357141,0.17446439
357143,0.04643649
357144,0.998211
357145,0.8779581
357146,0.042832945
357151,0.16765
357152,0.019380145
357157,0.005103318
357158,0.7991366
357160,0.023311397
357162,0.4538449
357163,0.6308254
357164,0.0025045923
357167,0.058128085
357168,0.87235326
357173,0.066894785
357177,0.019417536
357178,0.019678243
357179,0.17850642
357182,0.013499249
357184,0.1572257
357185,0.1448914
357187,0.0069385916
357188,0.34230503
357190,0.03155027
357196,0.16303667
357199,0.49818492
357200,0.41102555
357203,0.27245888
357207,0.036497436
357210,0.0015240039
357214,0.049839262
357215,0.72425836
357216,0.6498967
357217,0.1534988
357224,0.31970677
357225,0.9489276
357227,0.41905
357233,0.012766121
357238,0.16545574
357239,0.9196052
357240,0.8719026
357244,0.6971777
357247,0.34556767
357248,0.7276924
357249,0.93531674
357250,0.012644402
357253,0.020690333
357257,0.025789684
357258,0.55537677
357260,0.8798046
357261,0.6173287
357266,0.2015294
357270,0.094228595
357271,0.05652444
357272,0.08522762
357273,0.89380944
357280,0.0041291337
357281,0.10398601
357287,0.22306424
357290,0.0034149266
357292,0.16354313
357293,0.015483683
357296,0.024856195
357297,0.5569595
357303,0.33605495
357304,0.050538942
357305,0.028857995
357306,0.89890724
357310,0.8152872
357313,0.23411547
357314,0.7670628
357317,0.6719626
357320,0.19814304
357322,0.23653384
357324,0.19896561
357329,0.75360036
357330,0.85417694
357334,0.042919725
357335,0.040158127
357336,0.022693392
357341,0.5941202
357342,0.007697599
357344,0.0718039
357345,0.024748428
357347,0.369043
357348,0.18710671
357351,0.35999092
357352,0.0996364
357358,0.11073221
357359,0.9570161
357361,0.055703167
357363,0.0015689895
357364,0.87226504
357365,0.37441552
357369,0.049286176
357372,0.1783261
357379,0.044953726
357380,0.041307785
357381,0.84057695
357383,0.2017735
357385,0.97829276
357388,0.030965444
357391,0.21825978
357392,0.0024689187
357393,0.006346708
357398,0.6618691
357399,0.006451855
357403,0.11657208
357404,0.01045043
357406,0.6807647
357408,0.58716935
357412,0.019105725
357416,0.024827426
357421,0.34021196
357423,0.4111958
357427,0.9887033
357430,0.12359976
357432,0.12168138
357439,0.33142096
357442,0.07478107
357448,0.044023767
357451,0.01833356
357453,0.050808035
357454,0.0055839587
357462,0.34079543
357464,0.053623956
357466,0.22832273
357471,0.0045652487
357472,0.007845241
357473,0.1388197
357474,0.0021247547
357478,0.8363743
357480,0.010268107
357481,0.026417522
357483,0.0035087883
357484,0.03588589
357485,0.26669574
357488,0.11800575
357489,0.8331333
357491,0.2512426
357495,0.13388245
357496,0.85977817
357497,0.12998895
357501,0.89572376
357505,0.82428324
357507,0.20473278
357509,0.6990452
357510,0.84681314
357512,0.003984701
357514,0.37584254
357515,0.033166878
357517,0.09992706
357522,0.18198434
357530,0.03763093
357532,0.43583816
357533,0.91504806
357536,0.04689363
357537,0.31150308
357542,0.11404744
357547,0.15177298
357548,0.020113474
357549,0.09181684
357550,0.45684218
357555,0.89818734
357561,0.07324133
357563,0.026396116
357565,0.074019164
357566,0.19176808
357567,0.0044058757
357571,0.012581264
357572,0.034990616
357574,0.19253102
357577,0.058170285
357579,0.044374935
357580,0.3342468
357581,0.006637508
357582,0.2609931
357585,0.35384843
357586,0.99644226
357588,0.015983095
357594,0.06069376
357595,0.87151
357596,0.06045758
357599,0.17634475
357601,0.8916216
357604,0.022473473
357605,0.59667665
357607,0.032858804
357615,0.049355417
357616,0.0024607412
357617,0.11501153
357618,0.42860246
357620,0.34399506
357621,0.086553015
357622,0.389568
357626,0.024667485
357636,0.116530664
357640,0.0034083917
357641,0.21804927
357642,0.058956083
357647,0.0048897704
357648,0.112461336
357652,0.03254203
357653,0.049904734
357654,0.1974516
357655,0.06376248
357656,0.10415418
357657,0.058336608
357661,0.73376167
357664,0.9500469
357670,0.7033485
357672,0.73447764
357674,0.24938585
357679,0.015452501
357682,0.33674607
357684,0.0053929277
357687,0.04921921
357689,0.012164587
357697,0.4489338
357698,0.03945807
357703,0.59882766
357704,0.9980849
357707,0.109562576
357708,0.6926101
357710,0.9681759
357711,0.98744196
357714,0.08616204
357717,0.8710517
357723,0.4299795
357724,0.004087775
357725,0.009069018
357730,0.84321755
357731,0.05207692
357732,0.13342547
357735,0.03959869
357736,0.64959896
357737,0.04269162
357739,0.67947817
357740,0.017726507
357741,0.10385167
357746,0.5479811
357749,0.02958291
357752,0.2452182
357757,0.14121917
357759,0.07808079
357760,0.052414995
357761,0.38649186
357764,0.008039721
357765,0.2657152
357771,0.070572674
357775,0.06288606
357776,0.43839467
357779,0.55861837
357780,0.7261087
357781,0.0054386356
357786,0.02875914
357788,0.18819495
357790,0.07584989
357793,0.19256377
357796,0.014177051
357800,0.009085157
357801,0.7308402
357805,0.0071813413
357806,0.0030394038
357808,0.7713991
357811,0.033296194
357812,0.03572803
357814,0.1542957
357817,0.9956547
357818,0.09512369
357819,0.020329604
357820,0.4169405
357821,0.03594216
357822,0.0409989
357823,0.1900902
357831,0.08251706
357835,0.02794866
357836,0.58997655
357837,0.99365246
357838,0.02684658
357840,0.08092008
357841,0.2851121
357843,0.0056562005
357844,0.22932751
357848,0.20269564
357850,0.0065804883
357853,0.5774059
357855,0.65420043
357858,0.9354007
357859,0.4258954
357860,0.5054841
357864,0.13822632
357866,0.33309373
357869,0.815816
357873,0.05291389
357879,0.06391523
357884,0.8723789
357886,0.11398524
357887,0.023115564
357889,0.25481656
357891,0.005022632
357892,0.11224538
357893,0.0016657931
357894,0.14683984
357896,0.30100635
357898,0.095615484
357900,0.008569213
357901,0.027302083
357902,0.659991
357904,0.821493
357906,0.6422362
357913,0.007887072
357919,0.07060759
357921,0.06637189
357922,0.037925683
357923,0.0046557593
357925,0.14081231
357927,0.03351256
357928,0.9955537
357929,0.017932547
357933,0.036935568
357934,0.2595003
357937,0.9851922
357938,0.009108416
357939,0.017465562
357941,0.30580997
357942,0.0715527
357946,0.058148514
357948,0.0029614486
357954,0.076915234
357965,0.054835502
357967,0.010090954
357968,0.04542834
357970,0.9997484
357971,0.025065765
357973,0.004534646
357976,0.99132264
357977,0.29759413
357978,0.3507752
357980,0.041107796
357982,0.2255746
357983,0.34108287
357985,0.00422576
357987,0.34751672
357988,0.92951304
357991,0.6941849
357993,0.003712752
357995,0.16029243
357997,0.9713297
358000,0.7168176
358003,0.04276684
358006,0.022835907
358009,0.037360605
358013,0.19098511
358016,0.055232145
358017,0.10430876
358018,0.020193156
358022,0.048194572
358025,0.025115998
358027,0.03211769
358029,0.27627668
358031,0.050623465
358035,0.006010144
358036,0.038322836
358037,0.011941863
358039,0.20832078
358040,0.7688189
358041,0.17769296
358050,0.010647431
358058,0.47064456
358060,0.008084005
358067,0.020385733
358068,0.007943107
358069,0.61061925
358071,0.10943892
358072,0.27995026
358076,0.13204804
358077,0.04484104
358079,0.27643958
358080,0.25666997
358081,0.103457905
358082,0.78968984
358084,0.15393592
358085,0.88882136
358088,0.007379016
358091,0.97911835
358093,0.003740282
358094,0.71965903
358095,0.008858677
358096,0.11945971
358097,0.01520749
358100,0.015504129
358102,0.7464412
358104,0.9920312
358106,0.24086794
358107,0.044364013
358110,0.049665082
358111,0.56335163
358115,0.0070687635
358116,0.13685998
358120,0.11565714
358122,0.0034161783
358128,0.69796187
358132,0.09533471
358136,0.21593255
358137,0.024245946
358140,0.055182625
358146,0.19103862
358147,0.27507648
358149,0.07157471
358150,0.23433541
358153,0.02752769
358157,0.9782946
358161,0.35647494
358165,0.074035525
358168,0.5379523
358172,0.32349718
358177,0.062457357
358179,0.73554754
358181,0.012904623
358182,0.17164479
